1	5	2	0.5
5	4	7	0.714286
3	5	7	0.428571
22	5	23	0.956522
3	3	6	0.5
3	5	3	1
4	5	4	1
1	4	1	1
17	5	17	1
1	5	2	0.5
20	5	24	0.833333
1	5	2	0.5
1	4	2	0.5
5	5	6	0.833333
0	4	3	0
0	4	0	0
2	5	4	0.5
1	5	2	0.5
8	4	8	1
8	5	10	0.8
3	5	8	0.375
3	5	4	0.75
0	5	0	0
0	5	0	0
2	5	2	1
2	4	2	1
8	5	15	0.533333
3	5	3	1
2	4	2	1
1	5	1	1
7	5	8	0.875
6	4	7	0.857143
2	5	4	0.5
1	5	4	0.25
7	4	9	0.777778
2	5	2	1
3	4	3	1
1	4	2	0.5
8	5	9	0.888889
6	5	8	0.75
4	4	7	0.571429
14	5	16	0.875
3	4	3	1
5	4	5	1
4	5	5	0.8
3	5	3	1
0	5	2	0
2	4	2	1
13	4	14	0.928571
3	5	6	0.5
0	4	0	0
4	5	6	0.666667
1	4	5	0.2
18	5	19	0.947368
1	5	2	0.5
6	5	6	1
0	4	0	0
3	4	3	1
3	5	4	0.75
14	5	16	0.875
1	5	2	0.5
0	5	0	0
20	4	24	0.833333
19	4	19	1
2	4	2	1
4	5	7	0.571429
6	4	6	1
0	5	1	0
4	4	5	0.8
2	5	2	1
4	5	8	0.5
4	5	10	0.4
1	5	1	1
1	5	2	0.5
3	5	3	1
2	5	2	1
9	5	21	0.428571
2	4	3	0.666667
7	5	7	1
3	5	4	0.75
5	5	6	0.833333
2	5	4	0.5
2	5	2	1
15	5	19	0.789474
1	5	1	1
1	5	2	0.5
2	4	4	0.5
2	4	2	1
8	5	9	0.888889
9	4	12	0.75
2	5	4	0.5
5	4	6	0.833333
1	5	1	1
1	5	2	0.5
3	5	5	0.6
0	4	0	0
2	5	2	1
2	5	4	0.5
0	4	1	0
3	5	5	0.6
2	5	3	0.666667
6	5	7	0.857143
32	5	33	0.969697
2	4	3	0.666667
1	5	1	1
3	4	3	1
4	5	8	0.5
4	5	6	0.666667
2	4	4	0.5
6	4	9	0.666667
1	4	2	0.5
1	4	1	1
1	4	1	1
2	4	2	1
9	5	13	0.692308
78	5	90	0.866667
2	4	4	0.5
1	4	2	0.5
6	5	9	0.666667
6	5	9	0.666667
1	4	1	1
3	5	4	0.75
12	5	13	0.923077
6	5	12	0.5
7	5	7	1
3	4	3	1
3	4	3	1
1	4	1	1
3	4	4	0.75
16	5	19	0.842105
1	4	1	1
2	4	2	1
1	5	1	1
0	5	2	0
2	4	2	1
1	4	1	1
3	5	8	0.375
0	4	0	0
6	4	6	1
10	4	13	0.769231
2	4	2	1
4	5	5	0.8
1	5	2	0.5
2	5	2	1
4	5	5	0.8
3	5	5	0.6
5	4	5	1
3	4	9	0.333333
19	4	34	0.558824
5	4	6	0.833333
0	5	2	0
15	5	17	0.882353
5	4	5	1
3	4	4	0.75
1	4	1	1
5	5	10	0.5
14	4	28	0.5
7	4	8	0.875
2	5	4	0.5
14	5	16	0.875
2	5	2	1
4	5	5	0.8
4	5	4	1
1	4	1	1
14	5	16	0.875
3	4	4	0.75
2	5	3	0.666667
3	4	4	0.75
7	4	10	0.7
5	5	6	0.833333
2	4	2	1
1	5	1	1
2	5	3	0.666667
4	5	5	0.8
2	4	2	1
1	5	8	0.125
4	5	4	1
3	5	5	0.6
2	4	3	0.666667
2	5	2	1
2	4	2	1
4	4	4	1
9	5	9	1
21	5	24	0.875
2	4	2	1
5	5	7	0.714286
1	4	1	1
0	4	0	0
3	5	4	0.75
1	5	1	1
4	4	5	0.8
0	4	2	0
39	4	41	0.95122
1	4	1	1
3	5	4	0.75
5	5	6	0.833333
2	5	3	0.666667
0	5	0	0
2	4	2	1
0	4	0	0
4	5	5	0.8
122	5	131	0.931298
4	4	5	0.8
4	4	5	0.8
1	5	1	1
1	5	4	0.25
6	4	6	1
2	5	2	1
4	5	6	0.666667
6	5	8	0.75
6	5	6	1
2	4	3	0.666667
3	5	4	0.75
3	5	5	0.6
8	5	10	0.8
12	5	12	1
7	5	10	0.7
0	4	0	0
2	4	4	0.5
7	5	9	0.777778
2	5	5	0.4
2	4	3	0.666667
1	4	5	0.2
5	4	5	1
1	5	2	0.5
8	5	8	1
1	5	2	0.5
4	4	6	0.666667
6	5	6	1
3	5	6	0.5
3	5	4	0.75
23	4	26	0.884615
5	5	6	0.833333
3	4	5	0.6
2	4	2	1
10	5	12	0.833333
3	4	4	0.75
4	5	4	1
5	5	7	0.714286
0	5	0	0
33	4	33	1
5	4	6	0.833333
5	4	8	0.625
3	5	9	0.333333
1	5	2	0.5
3	5	5	0.6
2	5	2	1
11	4	15	0.733333
2	4	2	1
5	5	6	0.833333
4	4	4	1
1	4	1	1
6	5	8	0.75
6	5	8	0.75
11	5	17	0.647059
5	5	8	0.625
6	5	8	0.75
0	4	0	0
3	4	3	1
0	4	0	0
4	4	4	1
17	4	20	0.85
1	4	2	0.5
9	5	9	1
24	5	25	0.96
5	5	5	1
4	5	6	0.666667
2	4	3	0.666667
8	4	11	0.727273
3	5	4	0.75
8	5	9	0.888889
9	5	13	0.692308
1	4	2	0.5
2	5	5	0.4
3	5	3	1
0	5	2	0
28	5	33	0.848485
20	5	20	1
0	5	1	0
2	5	4	0.5
4	5	5	0.8
0	5	4	0
5	5	6	0.833333
7	5	10	0.7
10	5	13	0.769231
5	4	7	0.714286
15	5	15	1
4	5	8	0.5
2	5	4	0.5
4	5	6	0.666667
5	5	5	1
2	5	3	0.666667
4	5	5	0.8
2	5	3	0.666667
14	5	18	0.777778
1	5	1	1
4	5	5	0.8
8	5	9	0.888889
16	5	16	1
5	5	6	0.833333
4	5	8	0.5
6	5	11	0.545455
1	5	1	1
0	4	1	0
1	4	1	1
0	5	0	0
1	5	2	0.5
2	5	3	0.666667
5	5	5	1
8	4	8	1
4	5	6	0.666667
4	5	6	0.666667
13	5	14	0.928571
17	5	19	0.894737
4	5	8	0.5
2	5	5	0.4
1	5	2	0.5
1	5	3	0.333333
13	5	14	0.928571
7	5	10	0.7
0	5	1	0
21	4	24	0.875
3	5	3	1
4	5	4	1
4	5	9	0.444444
6	5	7	0.857143
6	5	6	1
3	5	4	0.75
3	5	3	1
7	5	9	0.777778
5	5	12	0.416667
8	5	12	0.666667
10	5	13	0.769231
5	5	7	0.714286
0	4	1	0
17	5	22	0.772727
5	5	5	1
12	5	14	0.857143
2	5	2	1
7	5	11	0.636364
7	5	13	0.538462
10	5	12	0.833333
19	5	19	1
2	4	4	0.5
5	5	5	1
0	5	1	0
3	5	3	1
4	5	7	0.571429
1	5	1	1
7	5	9	0.777778
2	5	2	1
5	5	6	0.833333
1	5	1	1
0	5	2	0
3	5	3	1
2	5	3	0.666667
9	5	9	1
4	5	6	0.666667
2	5	2	1
20	5	29	0.689655
2	5	3	0.666667
8	5	10	0.8
7	5	9	0.777778
4	5	6	0.666667
2	5	8	0.25
4	4	5	0.8
4	5	5	0.8
3	5	4	0.75
2	5	3	0.666667
0	5	0	0
1	5	3	0.333333
0	5	2	0
5	5	6	0.833333
14	5	14	1
1	5	2	0.5
11	5	13	0.846154
10	5	11	0.909091
3	5	4	0.75
4	4	6	0.666667
3	5	8	0.375
8	5	9	0.888889
4	4	5	0.8
1	3	1	1
3	5	3	1
8	5	9	0.888889
1	5	2	0.5
6	5	6	1
3	4	3	1
1	4	2	0.5
4	5	4	1
6	4	9	0.666667
20	5	23	0.869565
5	4	6	0.833333
0	5	0	0
6	5	6	1
1	5	3	0.333333
26	5	26	1
2	5	4	0.5
2	5	4	0.5
15	5	16	0.9375
0	5	3	0
2	5	3	0.666667
4	5	8	0.5
1	5	2	0.5
5	4	7	0.714286
5	5	6	0.833333
2	5	3	0.666667
11	4	14	0.785714
0	5	2	0
2	5	2	1
1	4	2	0.5
0	4	1	0
3	5	4	0.75
3	4	5	0.6
2	5	3	0.666667
29	5	41	0.707317
1	5	3	0.333333
0	5	1	0
8	5	8	1
4	5	6	0.666667
9	5	13	0.692308
31	5	42	0.738095
5	5	5	1
13	4	18	0.722222
2	5	2	1
7	4	8	0.875
2	5	5	0.4
5	5	7	0.714286
2	5	5	0.4
20	5	21	0.952381
10	5	14	0.714286
2	4	2	1
4	4	15	0.266667
4	5	4	1
17	4	17	1
9	4	10	0.9
0	4	1	0
3	5	3	1
0	4	0	0
18	5	22	0.818182
1	4	1	1
3	5	3	1
1	4	1	1
3	4	4	0.75
1	5	2	0.5
1	5	4	0.25
3	5	5	0.6
4	5	5	0.8
2	5	4	0.5
5	5	6	0.833333
2	5	2	1
0	5	1	0
0	4	0	0
6	5	12	0.5
6	5	6	1
1	5	1	1
2	5	4	0.5
10	5	15	0.666667
3	5	7	0.428571
2	5	2	1
2	5	4	0.5
2	5	3	0.666667
3	5	4	0.75
6	5	22	0.272727
3	5	3	1
8	5	9	0.888889
5	5	5	1
2	5	3	0.666667
6	5	10	0.6
8	5	8	1
12	5	13	0.923077
1	5	3	0.333333
4	5	6	0.666667
6	5	6	1
0	5	2	0
2	5	3	0.666667
9	5	11	0.818182
6	5	9	0.666667
2	4	2	1
0	4	2	0
1	5	1	1
4	4	5	0.8
3	5	8	0.375
3	5	6	0.5
6	5	7	0.857143
7	5	7	1
0	5	1	0
3	5	3	1
12	5	13	0.923077
9	5	9	1
1	5	2	0.5
3	5	4	0.75
3	5	8	0.375
3	5	5	0.6
1	5	2	0.5
6	5	9	0.666667
1	5	2	0.5
2	5	5	0.4
4	5	5	0.8
3	5	6	0.5
4	4	4	1
5	5	5	1
4	5	4	1
7	5	8	0.875
1	5	2	0.5
11	5	11	1
5	5	6	0.833333
4	5	6	0.666667
14	5	14	1
2	4	3	0.666667
7	5	8	0.875
8	5	11	0.727273
7	5	10	0.7
15	5	17	0.882353
7	5	8	0.875
5	5	6	0.833333
0	5	1	0
6	5	8	0.75
1	5	4	0.25
0	5	2	0
4	5	16	0.25
1	5	4	0.25
2	4	4	0.5
2	4	2	1
3	4	4	0.75
2	5	3	0.666667
3	5	4	0.75
1	5	1	1
10	4	11	0.909091
2	5	2	1
8	5	12	0.666667
2	5	2	1
2	5	3	0.666667
7	5	7	1
1	5	1	1
9	4	11	0.818182
5	5	6	0.833333
7	5	7	1
4	4	4	1
6	4	9	0.666667
9	4	12	0.75
3	5	4	0.75
5	4	6	0.833333
6	4	10	0.6
8	5	9	0.888889
12	5	14	0.857143
4	4	4	1
2	5	2	1
1	5	2	0.5
3	5	7	0.428571
3	5	4	0.75
2	4	2	1
5	5	5	1
4	5	4	1
4	5	4	1
2	4	4	0.5
13	4	18	0.722222
5	5	6	0.833333
3	5	4	0.75
0	4	0	0
8	5	8	1
10	5	11	0.909091
5	4	6	0.833333
9	4	9	1
2	5	2	1
4	5	6	0.666667
3	4	4	0.75
4	4	5	0.8
2	5	2	1
2	4	2	1
8	5	9	0.888889
4	4	6	0.666667
3	4	4	0.75
3	4	9	0.333333
0	5	0	0
5	5	6	0.833333
0	5	0	0
10	5	19	0.526316
2	5	3	0.666667
1	4	1	1
4	5	4	1
2	5	3	0.666667
1	5	8	0.125
1	4	3	0.333333
9	4	13	0.692308
1	5	4	0.25
1	4	2	0.5
5	5	13	0.384615
8	5	12	0.666667
0	5	3	0
67	5	77	0.87013
3	4	4	0.75
3	4	3	1
7	4	7	1
3	4	3	1
8	4	10	0.8
3	4	3	1
1	4	1	1
5	4	9	0.555556
1	4	2	0.5
36	5	53	0.679245
6	4	7	0.857143
1	4	1	1
3	4	3	1
2	5	3	0.666667
2	4	2	1
1	4	1	1
5	5	8	0.625
3	4	5	0.6
9	5	10	0.9
5	4	8	0.625
7	4	9	0.777778
9	5	9	1
2	5	3	0.666667
0	5	0	0
15	5	16	0.9375
0	5	2	0
9	5	13	0.692308
12	5	12	1
15	5	16	0.9375
7	5	10	0.7
3	5	3	1
3	5	4	0.75
2	5	2	1
3	5	6	0.5
3	5	3	1
1	5	5	0.2
3	5	8	0.375
2	5	4	0.5
7	5	7	1
7	5	7	1
8	5	8	1
6	5	7	0.857143
5	5	12	0.416667
11	5	12	0.916667
0	5	1	0
4	5	11	0.363636
7	5	8	0.875
10	5	11	0.909091
1	5	1	1
8	5	13	0.615385
5	5	7	0.714286
7	5	9	0.777778
3	4	5	0.6
4	5	7	0.571429
8	5	9	0.888889
10	5	10	1
7	5	7	1
8	5	12	0.666667
3	4	6	0.5
4	4	4	1
3	5	3	1
4	4	4	1
2	5	2	1
19	5	20	0.95
1	5	1	1
9	4	74	0.121622
0	4	2	0
3	5	4	0.75
10	4	11	0.909091
1	5	4	0.25
1	5	1	1
0	5	0	0
3	5	3	1
20	4	21	0.952381
1	4	1	1
3	5	3	1
6	5	8	0.75
6	5	6	1
4	4	10	0.4
4	5	5	0.8
1	4	1	1
4	4	6	0.666667
12	5	12	1
4	5	4	1
2	4	3	0.666667
3	5	3	1
1	4	3	0.333333
2	4	2	1
5	5	9	0.555556
5	4	8	0.625
1	4	1	1
0	4	0	0
2	5	3	0.666667
3	5	4	0.75
33	4	37	0.891892
5	4	6	0.833333
2	4	3	0.666667
3	5	4	0.75
9	5	9	1
3	4	3	1
1	4	1	1
3	5	3	1
1	5	1	1
2	4	2	1
3	4	3	1
2	5	2	1
4	4	6	0.666667
12	4	12	1
0	4	0	0
0	4	0	0
2	4	7	0.285714
0	4	0	0
4	4	8	0.5
2	3	3	0.666667
4	4	6	0.666667
1	5	1	1
6	4	8	0.75
3	4	3	1
1	4	4	0.25
6	5	6	1
6	5	11	0.545455
0	5	0	0
4	4	4	1
4	5	5	0.8
5	5	8	0.625
1	4	1	1
3	4	4	0.75
1	5	6	0.166667
2	5	5	0.4
4	5	5	0.8
1	4	1	1
9	5	10	0.9
6	5	6	1
12	5	16	0.75
2	5	4	0.5
4	5	4	1
1	5	2	0.5
2	5	2	1
9	5	13	0.692308
4	5	4	1
13	5	17	0.764706
5	5	11	0.454545
0	5	0	0
2	4	2	1
10	5	10	1
4	5	16	0.25
5	5	8	0.625
8	5	15	0.533333
10	4	12	0.833333
2	4	2	1
2	5	6	0.333333
31	4	36	0.861111
2	5	2	1
1	5	2	0.5
37	5	39	0.948718
2	5	2	1
1	5	1	1
0	5	0	0
3	4	3	1
3	5	5	0.6
2	5	2	1
7	5	8	0.875
1	5	1	1
4	5	4	1
1	5	1	1
5	5	6	0.833333
4	5	6	0.666667
12	5	20	0.6
2	4	2	1
0	4	1	0
2	4	2	1
1	4	1	1
3	4	3	1
1	4	2	0.5
2	5	3	0.666667
6	4	6	1
1	4	2	0.5
1	4	1	1
2	4	5	0.4
39	5	42	0.928571
12	5	15	0.8
4	5	5	0.8
5	5	6	0.833333
3	5	4	0.75
2	5	3	0.666667
2	5	2	1
7	5	9	0.777778
2	4	2	1
15	5	15	1
0	5	1	0
9	5	31	0.290323
13	5	15	0.866667
3	5	5	0.6
2	5	2	1
1	5	2	0.5
1	5	1	1
11	5	11	1
5	5	10	0.5
3	5	5	0.6
2	5	2	1
1	5	2	0.5
1	5	1	1
43	5	49	0.877551
2	5	3	0.666667
0	5	0	0
17	5	17	1
6	5	7	0.857143
5	5	5	1
0	5	3	0
4	5	4	1
3	4	4	0.75
4	5	5	0.8
2	5	2	1
5	5	14	0.357143
1	5	2	0.5
3	4	5	0.6
1	5	3	0.333333
13	5	18	0.722222
15	5	17	0.882353
3	5	6	0.5
3	5	5	0.6
1	5	2	0.5
13	4	25	0.52
1	5	3	0.333333
6	5	6	1
2	4	2	1
2	4	6	0.333333
1	4	4	0.25
1	5	10	0.1
1	4	1	1
7	5	10	0.7
3	4	4	0.75
10	5	11	0.909091
4	4	4	1
4	4	6	0.666667
28	5	32	0.875
4	5	5	0.8
16	5	26	0.615385
4	4	7	0.571429
8	5	9	0.888889
16	5	17	0.941176
7	4	8	0.875
3	4	3	1
3	4	4	0.75
5	5	5	1
8	4	9	0.888889
3	4	5	0.6
2	3	5	0.4
5	4	10	0.5
18	4	19	0.947368
4	4	6	0.666667
2	5	3	0.666667
2	5	5	0.4
1	4	3	0.333333
9	4	12	0.75
5	5	7	0.714286
11	4	12	0.916667
17	5	19	0.894737
4	5	4	1
10	4	12	0.833333
0	4	0	0
5	5	6	0.833333
4	4	8	0.5
3	4	3	1
8	5	9	0.888889
16	4	17	0.941176
1	4	1	1
16	5	19	0.842105
5	5	5	1
1	4	2	0.5
4	5	6	0.666667
3	4	4	0.75
11	5	15	0.733333
10	5	11	0.909091
4	4	6	0.666667
4	4	5	0.8
4	4	4	1
1	3	1	1
4	4	4	1
2	4	2	1
3	5	3	1
4	4	6	0.666667
1	4	2	0.5
1	5	3	0.333333
6	4	7	0.857143
1	4	2	0.5
2	4	4	0.5
17	5	36	0.472222
2	4	2	1
1	4	1	1
6	5	7	0.857143
4	5	7	0.571429
4	5	6	0.666667
6	5	8	0.75
7	4	9	0.777778
1	5	1	1
0	4	1	0
5	5	6	0.833333
0	4	0	0
5	4	5	1
0	4	0	0
2	4	2	1
4	5	4	1
2	4	2	1
7	5	7	1
5	4	5	1
4	5	6	0.666667
1	5	1	1
9	5	11	0.818182
1	4	1	1
0	4	0	0
5	4	6	0.833333
4	5	5	0.8
3	5	7	0.428571
2	4	2	1
1	4	1	1
6	5	6	1
7	5	8	0.875
3	5	4	0.75
5	5	6	0.833333
2	4	2	1
0	4	1	0
0	5	1	0
1	5	1	1
5	5	8	0.625
11	5	15	0.733333
1	4	1	1
0	5	0	0
2	4	2	1
1	4	2	0.5
4	5	4	1
5	5	6	0.833333
2	5	4	0.5
6	5	8	0.75
9	4	10	0.9
4	5	4	1
20	5	24	0.833333
0	5	2	0
1	4	1	1
2	4	3	0.666667
3	5	3	1
0	5	1	0
1	5	2	0.5
12	5	14	0.857143
5	5	6	0.833333
2	5	3	0.666667
2	5	4	0.5
1	5	2	0.5
3	4	4	0.75
3	5	3	1
9	4	12	0.75
6	5	6	1
2	5	3	0.666667
3	5	9	0.333333
0	5	0	0
10	5	10	1
4	5	7	0.571429
0	4	0	0
6	5	6	1
11	5	14	0.785714
4	5	4	1
2	5	3	0.666667
6	5	6	1
8	5	11	0.727273
1	5	1	1
13	5	14	0.928571
1	5	1	1
9	5	15	0.6
5	5	7	0.714286
25	5	33	0.757576
5	5	6	0.833333
7	5	8	0.875
3	5	4	0.75
1	5	1	1
6	5	10	0.6
1	5	1	1
37	5	41	0.902439
1	5	3	0.333333
4	4	4	1
0	5	0	0
3	5	3	1
1	5	2	0.5
4	5	4	1
2	5	2	1
5	5	7	0.714286
4	5	5	0.8
0	5	0	0
1	4	2	0.5
2	5	3	0.666667
7	5	9	0.777778
1	4	1	1
7	5	10	0.7
24	5	27	0.888889
18	4	20	0.9
21	5	24	0.875
5	5	5	1
9	5	9	1
2	4	6	0.333333
3	4	4	0.75
0	4	1	0
2	4	3	0.666667
0	3	3	0
13	5	14	0.928571
3	5	3	1
1	5	2	0.5
4	5	6	0.666667
1	4	2	0.5
1	5	3	0.333333
6	4	10	0.6
4	4	6	0.666667
5	5	5	1
3	5	3	1
13	5	13	1
1	5	2	0.5
6	5	8	0.75
1	4	5	0.2
1	5	2	0.5
9	5	14	0.642857
9	5	9	1
2	4	3	0.666667
2	4	2	1
0	4	0	0
0	5	0	0
2	4	4	0.5
4	5	6	0.666667
6	5	9	0.666667
1	4	1	1
3	5	5	0.6
1	4	1	1
5	4	6	0.833333
2	5	4	0.5
0	4	0	0
3	4	5	0.6
2	5	2	1
1	5	5	0.2
1	5	3	0.333333
9	5	10	0.9
4	4	4	1
2	4	5	0.4
2	4	2	1
0	5	1	0
13	5	14	0.928571
5	5	7	0.714286
3	4	4	0.75
5	4	7	0.714286
2	4	2	1
1	5	1	1
86	5	94	0.914894
9	5	9	1
5	5	6	0.833333
5	4	5	1
3	5	5	0.6
0	4	0	0
6	5	6	1
12	4	13	0.923077
10	5	10	1
4	5	4	1
1	4	1	1
3	5	3	1
92	5	100	0.92
37	5	37	1
1	4	1	1
0	5	0	0
5	5	6	0.833333
16	5	17	0.941176
3	4	6	0.5
7	4	7	1
6	5	6	1
6	4	8	0.75
1	4	2	0.5
1	4	2	0.5
11	4	11	1
1	4	2	0.5
1	5	1	1
3	5	3	1
1	5	1	1
23	5	27	0.851852
4	5	5	0.8
1	4	1	1
6	5	8	0.75
6	5	16	0.375
4	5	5	0.8
5	5	5	1
13	5	16	0.8125
15	5	16	0.9375
4	4	13	0.307692
1	4	3	0.333333
3	5	4	0.75
3	5	3	1
3	4	5	0.6
4	5	5	0.8
6	5	6	1
2	4	3	0.666667
6	5	7	0.857143
5	5	12	0.416667
5	4	5	1
4	5	5	0.8
5	5	7	0.714286
7	4	16	0.4375
2	4	9	0.222222
0	4	0	0
5	5	10	0.5
3	4	3	1
1	4	1	1
3	4	4	0.75
6	5	9	0.666667
8	5	8	1
5	5	5	1
5	5	5	1
1	4	3	0.333333
6	5	6	1
2	4	2	1
5	5	5	1
4	5	6	0.666667
3	5	5	0.6
1	4	2	0.5
2	4	2	1
3	4	3	1
2	5	2	1
2	4	2	1
6	5	6	1
4	4	5	0.8
2	4	3	0.666667
3	4	5	0.6
1	5	1	1
1	4	1	1
1	5	1	1
0	4	0	0
6	4	6	1
14	5	19	0.736842
6	4	6	1
9	4	9	1
4	4	6	0.666667
5	4	7	0.714286
4	5	4	1
0	4	1	0
4	5	4	1
1	5	2	0.5
1	5	1	1
1	4	1	1
68	5	74	0.918919
0	4	0	0
5	4	6	0.833333
2	5	2	1
17	5	18	0.944444
4	5	9	0.444444
1	5	2	0.5
6	4	6	1
5	4	5	1
5	4	20	0.25
2	5	2	1
4	5	4	1
6	4	8	0.75
1	4	1	1
6	4	6	1
3	4	5	0.6
91	5	109	0.834862
2	5	2	1
1	4	1	1
11	4	12	0.916667
2	4	3	0.666667
4	5	5	0.8
1	4	1	1
2	5	2	1
1	4	1	1
2	3	2	1
2	5	2	1
5	5	7	0.714286
2	4	5	0.4
1	5	1	1
44	5	46	0.956522
28	5	32	0.875
3	4	4	0.75
4	5	5	0.8
2	4	2	1
22	5	27	0.814815
2	5	2	1
5	4	5	1
1	5	2	0.5
31	5	34	0.911765
0	4	1	0
17	4	22	0.772727
1	4	3	0.333333
0	4	1	0
11	5	14	0.785714
0	4	1	0
11	5	14	0.785714
12	5	15	0.8
6	5	12	0.5
0	5	0	0
3	5	5	0.6
4	4	5	0.8
11	4	21	0.52381
2	5	3	0.666667
4	5	4	1
0	5	2	0
3	5	4	0.75
3	5	5	0.6
5	5	7	0.714286
9	5	9	1
10	5	11	0.909091
2	4	3	0.666667
1	5	2	0.5
0	4	1	0
1	5	4	0.25
2	5	3	0.666667
22	5	23	0.956522
9	5	9	1
2	4	4	0.5
0	4	2	0
4	4	4	1
9	5	10	0.9
2	5	3	0.666667
0	4	1	0
19	4	19	1
2	5	2	1
1	5	3	0.333333
12	5	15	0.8
14	5	20	0.7
4	4	6	0.666667
1	5	2	0.5
4	5	6	0.666667
1	4	5	0.2
12	5	13	0.923077
17	4	17	1
1	5	1	1
2	5	2	1
5	5	5	1
4	5	5	0.8
13	5	28	0.464286
3	5	6	0.5
0	4	2	0
3	5	3	1
4	5	6	0.666667
2	5	4	0.5
38	5	51	0.745098
1	5	2	0.5
5	4	8	0.625
9	5	13	0.692308
14	4	20	0.7
6	4	9	0.666667
6	5	10	0.6
2	4	4	0.5
0	4	2	0
1	5	2	0.5
2	5	3	0.666667
4	5	6	0.666667
5	4	7	0.714286
2	4	4	0.5
2	4	3	0.666667
1	4	1	1
0	4	1	0
1	4	1	1
5	5	5	1
0	5	1	0
3	4	3	1
2	4	2	1
3	5	3	1
0	5	0	0
8	4	10	0.8
2	5	2	1
1	4	1	1
52	5	61	0.852459
1	5	1	1
5	5	6	0.833333
23	5	23	1
10	4	23	0.434783
1	4	11	0.0909091
5	5	8	0.625
7	5	13	0.538462
4	4	4	1
9	5	10	0.9
1	5	2	0.5
4	5	4	1
0	5	0	0
2	5	2	1
44	5	57	0.77193
0	5	0	0
1	4	2	0.5
1	5	2	0.5
3	5	3	1
2	5	2	1
3	5	3	1
1	5	3	0.333333
4	5	5	0.8
6	4	7	0.857143
23	4	28	0.821429
1	4	1	1
7	5	8	0.875
2	5	3	0.666667
1	5	1	1
1	5	6	0.166667
6	4	6	1
1	4	2	0.5
4	5	5	0.8
3	5	3	1
1	5	4	0.25
25	5	27	0.925926
13	5	13	1
6	4	6	1
3	5	4	0.75
6	5	8	0.75
6	4	6	1
2	5	3	0.666667
1	4	1	1
3	5	4	0.75
14	4	16	0.875
1	4	5	0.2
3	5	3	1
3	4	5	0.6
13	5	21	0.619048
1	4	1	1
5	5	7	0.714286
4	5	8	0.5
13	5	16	0.8125
1	5	1	1
7	5	7	1
7	5	10	0.7
7	5	7	1
6	5	7	0.857143
9	5	10	0.9
3	5	4	0.75
3	5	3	1
6	5	11	0.545455
3	4	3	1
13	5	13	1
2	4	2	1
2	4	2	1
3	5	7	0.428571
5	5	5	1
10	4	11	0.909091
0	5	1	0
4	5	5	0.8
9	5	10	0.9
32	5	40	0.8
0	4	1	0
5	5	9	0.555556
7	4	7	1
0	5	0	0
10	5	13	0.769231
1	5	1	1
2	5	2	1
3	5	8	0.375
4	5	4	1
5	5	5	1
2	5	4	0.5
17	5	17	1
4	5	4	1
2	5	4	0.5
1	5	2	0.5
3	4	3	1
1	5	2	0.5
1	4	4	0.25
4	4	5	0.8
1	5	1	1
5	5	9	0.555556
4	5	5	0.8
6	5	6	1
9	5	11	0.818182
7	5	15	0.466667
0	5	1	0
1	5	1	1
4	4	9	0.444444
0	5	1	0
4	4	6	0.666667
17	5	19	0.894737
2	4	2	1
20	5	26	0.769231
12	5	13	0.923077
9	5	9	1
23	5	25	0.92
7	5	7	1
22	5	23	0.956522
6	5	6	1
1	5	2	0.5
3	5	3	1
12	5	15	0.8
2	5	4	0.5
1	5	1	1
2	5	3	0.666667
19	5	21	0.904762
13	5	17	0.764706
7	5	9	0.777778
1	5	1	1
14	5	19	0.736842
4	5	4	1
8	5	15	0.533333
5	5	6	0.833333
2	4	2	1
0	5	0	0
26	5	29	0.896552
4	5	5	0.8
5	5	6	0.833333
1	5	2	0.5
2	5	2	1
5	4	6	0.833333
2	5	3	0.666667
4	5	4	1
1	4	2	0.5
10	5	12	0.833333
4	5	5	0.8
3	5	3	1
3	5	4	0.75
9	4	11	0.818182
2	5	2	1
6	5	6	1
2	5	3	0.666667
11	5	20	0.55
10	5	10	1
1	4	1	1
4	5	4	1
4	5	4	1
0	5	0	0
5	5	5	1
3	5	3	1
5	5	6	0.833333
1	5	1	1
0	5	0	0
6	5	14	0.428571
10	5	11	0.909091
4	5	5	0.8
5	5	6	0.833333
11	5	13	0.846154
5	5	6	0.833333
9	5	12	0.75
2	5	2	1
59	5	94	0.62766
2	4	2	1
7	5	15	0.466667
12	5	15	0.8
4	4	7	0.571429
7	4	9	0.777778
13	5	13	1
4	4	4	1
1	4	7	0.142857
12	5	14	0.857143
3	5	4	0.75
4	5	5	0.8
4	5	4	1
3	5	8	0.375
11	5	14	0.785714
6	4	6	1
1	4	1	1
6	5	7	0.857143
2	4	2	1
1	4	1	1
1	5	1	1
0	3	5	0
4	5	10	0.4
1	5	1	1
1	5	5	0.2
0	5	0	0
4	4	4	1
5	5	8	0.625
5	4	6	0.833333
8	4	8	1
0	4	3	0
0	4	0	0
2	4	3	0.666667
13	4	16	0.8125
0	5	0	0
8	4	8	1
1	4	1	1
2	4	2	1
1	4	1	1
7	4	10	0.7
3	5	4	0.75
2	4	3	0.666667
2	4	3	0.666667
13	5	17	0.764706
4	4	4	1
2	5	2	1
0	4	0	0
7	4	7	1
4	4	4	1
9	4	9	1
2	4	2	1
3	4	3	1
4	4	4	1
1	3	2	0.5
0	4	0	0
2	5	2	1
8	4	9	0.888889
18	5	23	0.782609
1	4	2	0.5
